ENSG00000160072,3383
ENSG00000160075,6913
ENSG00000160087,1894
ENSG00000160094,2591
ENSG00000160097,13
ENSG00000160111,91
ENSG00000160113,46
ENSG00000160117,172
ENSG00000160124,265
ENSG00000160131,2459
ENSG00000160145,372
ENSG00000160161,73
ENSG00000160179,2398
ENSG00000160180,1
ENSG00000160181,0
ENSG00000160182,0
ENSG00000160183,268
ENSG00000160185,3331
ENSG00000160188,6
ENSG00000160190,1691
ENSG00000160191,217
ENSG00000160193,637
ENSG00000160194,849
ENSG00000160199,994
ENSG00000160200,27
ENSG00000160201,36822
ENSG00000160202,0
ENSG00000160207,37
ENSG00000160208,6138
ENSG00000160209,3779
ENSG00000160211,2593
ENSG00000160213,1282
ENSG00000160214,797
ENSG00000160216,7082
ENSG00000160218,19636
ENSG00000160219,2678
ENSG00000160221,1982
ENSG00000160223,2725
ENSG00000160224,150
ENSG00000160226,4773
ENSG00000160233,90
ENSG00000160255,31254
ENSG00000160256,199
ENSG00000160271,13944
ENSG00000160282,45
ENSG00000160284,343
ENSG00000160285,3879
ENSG00000160293,184
ENSG00000160294,12991
ENSG00000160298,390
ENSG00000160299,5949
ENSG00000160305,17018
ENSG00000160307,110
ENSG00000160310,9176
ENSG00000160318,28
ENSG00000160321,948
ENSG00000160323,231
ENSG00000160325,173
ENSG00000160326,480
ENSG00000160339,0
ENSG00000160345,58
ENSG00000160349,0
ENSG00000160352,652
ENSG00000160360,328
ENSG00000160392,848
ENSG00000160396,15
ENSG00000160401,237
ENSG00000160404,819
ENSG00000160408,4182
ENSG00000160410,6773
ENSG00000160439,451
ENSG00000160445,5049
ENSG00000160446,1158
ENSG00000160447,210
ENSG00000160460,31
ENSG00000160469,79
ENSG00000160471,5
ENSG00000160472,5
ENSG00000160505,2
ENSG00000160539,2
ENSG00000160551,4140
ENSG00000160563,726
ENSG00000160570,4786
ENSG00000160584,14082
ENSG00000160588,3023
ENSG00000160593,6276
ENSG00000160602,424
ENSG00000160606,35
ENSG00000160613,46046
ENSG00000160633,6371
ENSG00000160654,6947
ENSG00000160678,73
ENSG00000160679,11166
ENSG00000160683,15255
ENSG00000160685,3409
ENSG00000160688,1644
ENSG00000160691,6903
ENSG00000160703,476
ENSG00000160710,43889
ENSG00000160712,8436
ENSG00000160714,5297
ENSG00000160716,58
ENSG00000160741,14559
ENSG00000160746,757
ENSG00000160752,2511
ENSG00000160753,1005
ENSG00000160766,565
ENSG00000160767,676
ENSG00000160781,286
ENSG00000160783,3096
ENSG00000160785,3791
ENSG00000160789,7322
ENSG00000160791,307
ENSG00000160796,39696
ENSG00000160799,2182
ENSG00000160801,0
ENSG00000160803,1657
ENSG00000160808,0
ENSG00000160813,1391
ENSG00000160818,3048
ENSG00000160828,3806
ENSG00000160838,0
ENSG00000160844,1454
ENSG00000160856,887
ENSG00000160862,0
ENSG00000160867,80
ENSG00000160868,7
ENSG00000160870,20
ENSG00000160877,2925
ENSG00000160882,3
ENSG00000160883,1379
ENSG00000160886,13
ENSG00000160888,8350
ENSG00000160908,18257
ENSG00000160917,1720
ENSG00000160932,6789
ENSG00000160948,5379
ENSG00000160949,467
ENSG00000160951,1
ENSG00000160953,1221
ENSG00000160959,3495
ENSG00000160961,1766
ENSG00000160972,908
ENSG00000160973,960
ENSG00000160991,3595
ENSG00000160993,500
ENSG00000160994,0
ENSG00000160999,82
ENSG00000161010,11482
ENSG00000161011,14700
ENSG00000161013,4425
ENSG00000161021,7252
ENSG00000161031,2
ENSG00000161036,1504
ENSG00000161040,39
ENSG00000161048,467
ENSG00000161055,2
ENSG00000161057,5306
ENSG00000161082,26
ENSG00000161091,2641
ENSG00000161133,8
ENSG00000161179,1940
ENSG00000161180,16
ENSG00000161202,5824
ENSG00000161203,10227
ENSG00000161204,6453
ENSG00000161217,7630
ENSG00000161243,65
ENSG00000161249,22
ENSG00000161265,1389
ENSG00000161267,1335
ENSG00000161270,3
ENSG00000161277,55
ENSG00000161281,45
ENSG00000161298,297
ENSG00000161326,131
ENSG00000161328,417
ENSG00000161381,3285
ENSG00000161395,2091
ENSG00000161405,15108
ENSG00000161509,499
ENSG00000161513,251
ENSG00000161526,3894
ENSG00000161533,3485
ENSG00000161542,1004
ENSG00000161544,4
ENSG00000161547,28226
ENSG00000161551,1221
ENSG00000161558,590
ENSG00000161570,8855
ENSG00000161572,0
ENSG00000161573,2
ENSG00000161574,0
ENSG00000161583,478
ENSG00000161594,56
ENSG00000161609,0
ENSG00000161610,2
ENSG00000161618,1782
ENSG00000161634,0
ENSG00000161638,6276
ENSG00000161640,491
ENSG00000161642,461
ENSG00000161643,27
ENSG00000161647,28
ENSG00000161649,0
ENSG00000161652,0
ENSG00000161653,34
ENSG00000161654,1328
ENSG00000161664,488
ENSG00000161671,3682
ENSG00000161677,240
ENSG00000161681,5
ENSG00000161682,7
ENSG00000161692,516
ENSG00000161714,127
ENSG00000161791,4742
ENSG00000161798,0
ENSG00000161800,611
ENSG00000161807,0
ENSG00000161813,1660
ENSG00000161835,11582
ENSG00000161847,3469
ENSG00000161849,0
ENSG00000161850,0
ENSG00000161860,136
ENSG00000161888,39
ENSG00000161896,0
ENSG00000161904,8848
ENSG00000161905,47
ENSG00000161911,23
ENSG00000161914,311
ENSG00000161920,183
ENSG00000161921,1286
ENSG00000161929,64
ENSG00000161939,5791
ENSG00000161940,4
ENSG00000161944,7
ENSG00000161955,443
ENSG00000161956,2247
ENSG00000161958,181
ENSG00000161960,28362
ENSG00000161973,4
ENSG00000161980,193
ENSG00000161981,360
ENSG00000161992,0
ENSG00000161996,1039
ENSG00000161999,3722
ENSG00000162004,247
ENSG00000162006,1
ENSG00000162009,0
ENSG00000162032,6583
ENSG00000162039,20
ENSG00000162040,0
ENSG00000162062,16
ENSG00000162063,349
ENSG00000162065,273
ENSG00000162066,2168
ENSG00000162068,0
ENSG00000162069,0
ENSG00000162073,221
ENSG00000162076,276
ENSG00000162078,5
ENSG00000162086,1785
ENSG00000162104,1474
ENSG00000162105,21
ENSG00000162129,933
ENSG00000162139,1043
ENSG00000162144,3741
ENSG00000162148,593
ENSG00000162174,228
ENSG00000162188,49
ENSG00000162191,6990
ENSG00000162194,1574
ENSG00000162222,226
ENSG00000162227,639
ENSG00000162231,20881
ENSG00000162236,3033
ENSG00000162241,4977
ENSG00000162267,130
ENSG00000162290,12186
ENSG00000162298,11887
ENSG00000162300,1850
ENSG00000162337,140
ENSG00000162341,782
ENSG00000162344,0
ENSG00000162365,0
ENSG00000162366,3
ENSG00000162367,383
ENSG00000162368,12585
ENSG00000162373,36
ENSG00000162374,7
ENSG00000162377,232
ENSG00000162378,3005
ENSG00000162383,0
ENSG00000162384,1131
ENSG00000162385,1709
ENSG00000162390,110
ENSG00000162391,14
ENSG00000162396,4
ENSG00000162398,20
ENSG00000162399,3
ENSG00000162402,22364
ENSG00000162407,4
ENSG00000162408,6423
ENSG00000162409,0
ENSG00000162413,4353
ENSG00000162415,590
ENSG00000162419,1489
ENSG00000162426,58
ENSG00000162430,8478
ENSG00000162433,18
ENSG00000162434,44751
ENSG00000162437,2106
ENSG00000162438,70
ENSG00000162441,1070
ENSG00000162444,0
ENSG00000162456,0
ENSG00000162458,5
ENSG00000162460,1
ENSG00000162461,246
ENSG00000162482,136
ENSG00000162490,7
ENSG00000162493,0
ENSG00000162494,0
ENSG00000162496,3231
ENSG00000162510,481
ENSG00000162511,85616
ENSG00000162512,19
ENSG00000162517,2791
ENSG00000162520,1964
ENSG00000162521,4957
ENSG00000162522,178
ENSG00000162526,2269
ENSG00000162542,1601
ENSG00000162543,50
ENSG00000162545,343
ENSG00000162551,0
ENSG00000162552,6
ENSG00000162571,41
ENSG00000162572,512
ENSG00000162576,178
ENSG00000162585,1671
ENSG00000162591,5545
ENSG00000162592,1
ENSG00000162594,64
ENSG00000162595,0
ENSG00000162598,0
ENSG00000162599,987
ENSG00000162600,718
ENSG00000162601,11366
ENSG00000162604,716
ENSG00000162607,4943
ENSG00000162613,12908
ENSG00000162614,42
ENSG00000162616,394
ENSG00000162618,2
ENSG00000162620,5
ENSG00000162621,0
ENSG00000162623,1711
ENSG00000162624,0
ENSG00000162627,10
ENSG00000162630,175
ENSG00000162631,0
ENSG00000162636,1798
ENSG00000162639,642
ENSG00000162641,14
ENSG00000162642,2003
ENSG00000162643,49
ENSG00000162645,16466
ENSG00000162650,947
ENSG00000162654,5404
ENSG00000162664,4073
ENSG00000162669,13
ENSG00000162670,0
ENSG00000162676,1501
ENSG00000162687,0
ENSG00000162688,2579
ENSG00000162692,21
ENSG00000162694,135
ENSG00000162695,5304
ENSG00000162702,2651
ENSG00000162704,2892
ENSG00000162706,0
ENSG00000162711,1058
ENSG00000162714,1980
ENSG00000162722,58
ENSG00000162723,4
ENSG00000162727,0
ENSG00000162728,129
ENSG00000162729,1823
ENSG00000162733,52
ENSG00000162734,2164
ENSG00000162735,3566
ENSG00000162736,6580
ENSG00000162738,17
ENSG00000162739,3397
ENSG00000162745,5
ENSG00000162746,10
ENSG00000162747,7
ENSG00000162753,0
ENSG00000162755,27
ENSG00000162757,34
ENSG00000162761,0
ENSG00000162763,0
ENSG00000162769,1673
ENSG00000162771,2
ENSG00000162772,259
ENSG00000162775,4339
ENSG00000162777,6791
ENSG00000162779,11
ENSG00000162782,0
ENSG00000162783,3176
ENSG00000162804,8524
ENSG00000162813,331
ENSG00000162814,10
ENSG00000162817,98
ENSG00000162819,5508
ENSG00000162825,11827
ENSG00000162836,488
ENSG00000162843,25
ENSG00000162849,22
ENSG00000162851,990
ENSG00000162852,9469
ENSG00000162869,2121
ENSG00000162873,6
ENSG00000162877,189
ENSG00000162878,5
ENSG00000162881,47
ENSG00000162882,72
ENSG00000162885,1139
ENSG00000162888,320
ENSG00000162889,18635
ENSG00000162891,6
ENSG00000162892,2505
ENSG00000162894,15754
ENSG00000162896,0
ENSG00000162897,0
ENSG00000162909,22294
ENSG00000162913,330
ENSG00000162923,27353
ENSG00000162924,6433
ENSG00000162927,499
ENSG00000162928,845
ENSG00000162929,427
ENSG00000162931,87
ENSG00000162944,40
ENSG00000162946,2226
ENSG00000162949,2
ENSG00000162951,0
ENSG00000162959,1102
ENSG00000162961,1368
ENSG00000162971,4221
ENSG00000162972,669
ENSG00000162975,0
ENSG00000162976,1527
ENSG00000162980,3691
ENSG00000162981,0
ENSG00000162989,0
ENSG00000162992,0
ENSG00000162994,305
ENSG00000162998,0
ENSG00000162999,19
ENSG00000163001,2438
ENSG00000163002,659
ENSG00000163006,211
ENSG00000163009,23
ENSG00000163012,0
ENSG00000163013,4492
ENSG00000163017,4
ENSG00000163026,291
ENSG00000163029,2438
ENSG00000163032,1
ENSG00000163040,30
ENSG00000163041,7318
ENSG00000163046,0
ENSG00000163050,3604
ENSG00000163053,11
ENSG00000163060,0
ENSG00000163064,0
ENSG00000163067,53
ENSG00000163069,530
ENSG00000163071,5
ENSG00000163072,66
ENSG00000163075,1
ENSG00000163081,0
ENSG00000163082,1782
ENSG00000163083,6
ENSG00000163092,0
ENSG00000163093,168
ENSG00000163098,0
ENSG00000163104,2304
ENSG00000163106,113
ENSG00000163110,4520
ENSG00000163113,693
ENSG00000163114,0
ENSG00000163116,1
ENSG00000163125,9643
ENSG00000163126,2769
ENSG00000163131,7590
ENSG00000163132,4
ENSG00000163138,192
ENSG00000163141,19
ENSG00000163145,2
ENSG00000163154,120
ENSG00000163155,53
ENSG00000163156,1525
ENSG00000163157,74
ENSG00000163159,746
ENSG00000163161,5990
ENSG00000163162,17407
ENSG00000163166,3670
ENSG00000163170,186
ENSG00000163171,2480
ENSG00000163191,2368
ENSG00000163202,0
ENSG00000163206,0
ENSG00000163207,0
ENSG00000163209,0
ENSG00000163214,2515
ENSG00000163216,0
ENSG00000163217,0
ENSG00000163218,0
ENSG00000163219,5713
ENSG00000163220,168
ENSG00000163221,22
ENSG00000163235,129
ENSG00000163239,1
ENSG00000163249,1250
ENSG00000163251,55
ENSG00000163254,0
ENSG00000163257,7766
ENSG00000163263,6
ENSG00000163273,0
ENSG00000163281,1871
ENSG00000163283,9
ENSG00000163285,0
ENSG00000163286,0
ENSG00000163288,0
ENSG00000163291,2188
ENSG00000163293,42
ENSG00000163295,0
ENSG00000163297,5023
ENSG00000163312,1396
ENSG00000163320,11108
ENSG00000163322,1554
ENSG00000163328,3714
ENSG00000163331,0
ENSG00000163344,626
ENSG00000163346,37697
ENSG00000163347,2
ENSG00000163348,3798
ENSG00000163349,26399
ENSG00000163352,0
ENSG00000163354,128
ENSG00000163357,50
ENSG00000163359,609
ENSG00000163362,16
ENSG00000163374,9119
ENSG00000163376,881
ENSG00000163377,0
ENSG00000163378,1866
ENSG00000163380,28
ENSG00000163382,1289
ENSG00000163386,16488
ENSG00000163389,1638
ENSG00000163393,174
ENSG00000163394,0
ENSG00000163395,0
ENSG00000163399,31258
ENSG00000163406,139
ENSG00000163412,5897
ENSG00000163421,164
ENSG00000163424,2
ENSG00000163428,5740
ENSG00000163430,28
ENSG00000163431,2
ENSG00000163435,288
ENSG00000163440,0
ENSG00000163444,6355
ENSG00000163449,40
ENSG00000163453,551
ENSG00000163462,627
ENSG00000163463,2539
ENSG00000163464,14
ENSG00000163466,35937
ENSG00000163467,14
ENSG00000163468,4020
ENSG00000163472,385
ENSG00000163479,14331
ENSG00000163481,1098
ENSG00000163482,1136
ENSG00000163485,0
ENSG00000163486,3512
ENSG00000163491,98
ENSG00000163492,1209
ENSG00000163497,0
ENSG00000163499,0
ENSG00000163501,1
ENSG00000163507,316
ENSG00000163508,427
ENSG00000163510,2302
ENSG00000163512,1943
ENSG00000163513,25337
ENSG00000163515,0
ENSG00000163516,7286
ENSG00000163517,189
ENSG00000163518,0
ENSG00000163519,9016
ENSG00000163520,45
ENSG00000163521,93
ENSG00000163527,17637
ENSG00000163528,113
ENSG00000163530,0
ENSG00000163531,17
ENSG00000163534,74
ENSG00000163535,178
ENSG00000163536,116
ENSG00000163539,6989
ENSG00000163541,2594
ENSG00000163545,341
ENSG00000163554,22
ENSG00000163558,1365
ENSG00000163563,278
ENSG00000163564,5121
ENSG00000163565,11244
ENSG00000163568,89
ENSG00000163576,47
ENSG00000163577,954
ENSG00000163581,1
ENSG00000163586,0
ENSG00000163590,716
ENSG00000163596,1326
ENSG00000163597,7102
ENSG00000163599,6735
ENSG00000163600,11545
ENSG00000163602,3203
ENSG00000163605,4661
ENSG00000163606,1726
ENSG00000163607,1057
ENSG00000163608,5108
ENSG00000163611,1635
ENSG00000163617,1148
ENSG00000163618,0
ENSG00000163623,0
ENSG00000163624,84
ENSG00000163625,105
ENSG00000163626,637
ENSG00000163629,3262
ENSG00000163630,0
ENSG00000163631,15
ENSG00000163632,28
ENSG00000163633,165
ENSG00000163634,1367
ENSG00000163635,32290
ENSG00000163636,13995
ENSG00000163637,0
ENSG00000163638,2
ENSG00000163644,2928
ENSG00000163645,28
ENSG00000163646,0
ENSG00000163655,4139
ENSG00000163659,12027
ENSG00000163660,78277
ENSG00000163661,31
ENSG00000163666,3
ENSG00000163673,2
ENSG00000163681,5321
ENSG00000163683,208
ENSG00000163684,1986
ENSG00000163686,187
ENSG00000163687,255
ENSG00000163689,55
ENSG00000163694,82
ENSG00000163697,11
ENSG00000163701,278
ENSG00000163702,92
ENSG00000163703,1247
ENSG00000163704,879
ENSG00000163705,162
ENSG00000163710,2
ENSG00000163714,14935
ENSG00000163719,4679
ENSG00000163728,5328
ENSG00000163734,13
ENSG00000163735,4
ENSG00000163736,32
ENSG00000163737,14
ENSG00000163738,622
ENSG00000163739,6
ENSG00000163743,4299
ENSG00000163746,2
ENSG00000163749,0
ENSG00000163751,2423
ENSG00000163754,1645
ENSG00000163755,1775
ENSG00000163762,0
ENSG00000163781,6632
ENSG00000163785,3387
ENSG00000163788,27217
ENSG00000163792,0
ENSG00000163793,0
ENSG00000163794,36
ENSG00000163795,1277
ENSG00000163798,1963
ENSG00000163803,87
ENSG00000163806,5000
ENSG00000163807,2396
ENSG00000163808,111
ENSG00000163810,98
ENSG00000163811,5333
ENSG00000163812,3621
ENSG00000163814,32
ENSG00000163815,96
ENSG00000163817,22
ENSG00000163818,671
ENSG00000163820,5764
ENSG00000163823,635
ENSG00000163825,3
ENSG00000163827,92
ENSG00000163832,640
ENSG00000163833,400
ENSG00000163840,4398
ENSG00000163848,6091
ENSG00000163864,64
ENSG00000163866,2624
ENSG00000163867,5239
ENSG00000163870,828
ENSG00000163872,5058
ENSG00000163873,0
ENSG00000163874,6935
ENSG00000163875,2650
ENSG00000163877,3758
ENSG00000163879,35
ENSG00000163882,878
ENSG00000163884,2
ENSG00000163885,26
ENSG00000163888,2
ENSG00000163898,4
ENSG00000163900,2121
ENSG00000163902,6493
ENSG00000163904,3296
ENSG00000163909,11
ENSG00000163913,2176
ENSG00000163914,0
ENSG00000163915,11
ENSG00000163918,522
ENSG00000163930,8615
ENSG00000163931,7433
ENSG00000163932,3612
ENSG00000163933,1539
ENSG00000163935,7656
ENSG00000163938,5294
ENSG00000163939,7065
ENSG00000163945,3747
ENSG00000163946,9248
ENSG00000163947,11527
ENSG00000163950,3541
ENSG00000163956,4086
ENSG00000163958,2
ENSG00000163959,783
ENSG00000163960,11290
ENSG00000163961,4924
ENSG00000163964,784
ENSG00000163975,87
ENSG00000163982,0
ENSG00000163993,304
ENSG00000163995,230
ENSG00000164002,611
ENSG00000164007,31
ENSG00000164008,1104
ENSG00000164010,832
ENSG00000164011,130
ENSG00000164022,4715
ENSG00000164023,18
ENSG00000164024,3053
ENSG00000164031,8802
ENSG00000164032,4962
ENSG00000164035,0
ENSG00000164037,209
ENSG00000164038,1503
ENSG00000164039,904
ENSG00000164040,4120
ENSG00000164045,76
ENSG00000164047,10
ENSG00000164048,2728
ENSG00000164049,5
ENSG00000164050,258
ENSG00000164051,918
ENSG00000164053,802
ENSG00000164054,8480
ENSG00000164056,1022
ENSG00000164061,77
ENSG00000164062,2719
ENSG00000164066,6
ENSG00000164068,3749
ENSG00000164070,1424
ENSG00000164073,1014
ENSG00000164074,1959
ENSG00000164076,4
ENSG00000164077,113
ENSG00000164078,36
ENSG00000164080,5541
ENSG00000164081,1900
ENSG00000164082,651
ENSG00000164086,801
ENSG00000164087,57
ENSG00000164088,4075
ENSG00000164089,0
ENSG00000164091,18392
ENSG00000164093,0
ENSG00000164096,3709
ENSG00000164099,13
ENSG00000164100,4
ENSG00000164104,9115
ENSG00000164105,195
ENSG00000164106,4
ENSG00000164107,2
ENSG00000164109,527
ENSG00000164111,4980
ENSG00000164112,36
ENSG00000164113,1
ENSG00000164114,585
ENSG00000164116,52
ENSG00000164117,1072
ENSG00000164118,837
ENSG00000164120,3275
ENSG00000164122,0
ENSG00000164123,13
ENSG00000164124,5
ENSG00000164125,7
ENSG00000164128,0
ENSG00000164129,0
ENSG00000164134,5663
ENSG00000164136,576
ENSG00000164142,187
ENSG00000164144,283
ENSG00000164151,8840
ENSG00000164161,0
ENSG00000164162,765
ENSG00000164163,5398
ENSG00000164164,12481
ENSG00000164167,755
ENSG00000164168,1267
ENSG00000164169,1654
ENSG00000164171,268
ENSG00000164172,1239
ENSG00000164175,1
ENSG00000164176,0
ENSG00000164180,2851
ENSG00000164181,29
ENSG00000164182,230
ENSG00000164185,13
ENSG00000164187,2385
ENSG00000164188,0
ENSG00000164190,17714
ENSG00000164197,0
ENSG00000164199,71
ENSG00000164209,3072
ENSG00000164211,8513
ENSG00000164219,1274
ENSG00000164220,94
ENSG00000164221,304
ENSG00000164236,38
ENSG00000164237,13
ENSG00000164241,347
ENSG00000164244,3773
ENSG00000164251,226
ENSG00000164252,2525
ENSG00000164253,437
ENSG00000164256,0
ENSG00000164258,613
ENSG00000164265,41
ENSG00000164266,0
ENSG00000164270,2
ENSG00000164283,2
ENSG00000164284,3148
ENSG00000164287,0
ENSG00000164291,195
ENSG00000164292,127
ENSG00000164294,0
ENSG00000164296,359
ENSG00000164299,0
ENSG00000164300,7998
ENSG00000164303,0
ENSG00000164304,8
ENSG00000164305,2642
ENSG00000164306,454
ENSG00000164307,11453
ENSG00000164308,15376
ENSG00000164309,88
ENSG00000164318,0
ENSG00000164323,4580
ENSG00000164325,0
ENSG00000164326,0
ENSG00000164327,28567
ENSG00000164329,7166
ENSG00000164330,18
ENSG00000164331,2508
ENSG00000164332,2079
ENSG00000164334,2
ENSG00000164338,2330
ENSG00000164342,59
ENSG00000164344,334
ENSG00000164346,8282
ENSG00000164347,2278
ENSG00000164362,10
ENSG00000164363,0
ENSG00000164366,365
ENSG00000164379,0
ENSG00000164385,0
ENSG00000164393,2
ENSG00000164398,1475
ENSG00000164399,0
ENSG00000164400,0
ENSG00000164402,1292
ENSG00000164403,12
ENSG00000164404,186
ENSG00000164405,1370
ENSG00000164406,99
ENSG00000164411,41
ENSG00000164414,870
ENSG00000164418,1
ENSG00000164430,1162
ENSG00000164434,2
ENSG00000164438,0
ENSG00000164440,91
ENSG00000164442,8206
ENSG00000164451,0
ENSG00000164458,0
ENSG00000164463,15231
ENSG00000164465,353
ENSG00000164466,13824
ENSG00000164483,1807
ENSG00000164484,161
ENSG00000164485,0
ENSG00000164488,0
ENSG00000164494,884
ENSG00000164500,0
ENSG00000164506,4431
ENSG00000164508,0
ENSG00000164509,0
ENSG00000164512,771
ENSG00000164520,0
ENSG00000164530,1002
ENSG00000164532,21
ENSG00000164535,1521
ENSG00000164542,164
ENSG00000164543,10945
ENSG00000164548,10242
ENSG00000164556,294
ENSG00000164574,8166
ENSG00000164576,1037
ENSG00000164588,0
ENSG00000164591,2
ENSG00000164597,7074
ENSG00000164600,0
ENSG00000164603,1030
ENSG00000164604,0
ENSG00000164609,8273
ENSG00000164610,1099
ENSG00000164611,645
ENSG00000164615,2807
ENSG00000164619,22
ENSG00000164620,2082
ENSG00000164626,72
ENSG00000164627,4
ENSG00000164631,2555
ENSG00000164638,30
ENSG00000164645,0
ENSG00000164647,0
ENSG00000164649,464
ENSG00000164651,0
ENSG00000164654,1646
ENSG00000164659,1120
ENSG00000164663,1217
ENSG00000164674,7517
ENSG00000164675,15
ENSG00000164683,8
ENSG00000164684,169
ENSG00000164687,131
ENSG00000164690,47
ENSG00000164691,11327
ENSG00000164692,6
ENSG00000164694,0
ENSG00000164695,6
ENSG00000164707,123
ENSG00000164708,948
ENSG00000164713,950
ENSG00000164715,9413
ENSG00000164729,5
ENSG00000164733,7787
ENSG00000164736,0
ENSG00000164741,58
ENSG00000164742,31
ENSG00000164743,0
ENSG00000164744,4
ENSG00000164746,17
ENSG00000164749,0
ENSG00000164751,2008
ENSG00000164754,23381
ENSG00000164756,2
ENSG00000164758,1251
ENSG00000164761,0
ENSG00000164764,77
ENSG00000164776,597
ENSG00000164778,0
ENSG00000164794,0
ENSG00000164796,0
ENSG00000164808,2564
ENSG00000164815,446
ENSG00000164816,0
ENSG00000164818,1295
ENSG00000164821,44
ENSG00000164822,2
ENSG00000164823,1699
ENSG00000164825,0
ENSG00000164828,10708
ENSG00000164830,2626
ENSG00000164841,0
ENSG00000164849,515
ENSG00000164850,50
ENSG00000164853,0
ENSG00000164855,60
ENSG00000164867,626
ENSG00000164871,0
ENSG00000164877,181
ENSG00000164879,6
ENSG00000164880,10449
ENSG00000164885,257
ENSG00000164889,2158
ENSG00000164893,0
ENSG00000164896,4346
ENSG00000164897,2432
ENSG00000164898,120
ENSG00000164900,0
ENSG00000164902,1673
ENSG00000164904,29
ENSG00000164916,12009
ENSG00000164919,3872
ENSG00000164920,0
ENSG00000164924,52226
ENSG00000164929,70
ENSG00000164930,617
ENSG00000164932,7
ENSG00000164933,2336
ENSG00000164934,2031
ENSG00000164935,0
ENSG00000164938,13565
ENSG00000164941,3244
ENSG00000164944,7169
ENSG00000164946,58
ENSG00000164949,49
ENSG00000164951,7899
ENSG00000164953,313
ENSG00000164961,3426
ENSG00000164967,210
ENSG00000164970,1234
ENSG00000164972,5
ENSG00000164975,958
ENSG00000164976,119
ENSG00000164978,452
ENSG00000164983,760
ENSG00000164985,11142
ENSG00000164989,121
ENSG00000165006,6916
ENSG00000165023,0
ENSG00000165025,560
ENSG00000165028,103
ENSG00000165029,1075
ENSG00000165030,2541
ENSG00000165046,423
ENSG00000165055,731
ENSG00000165059,0
ENSG00000165060,612
ENSG00000165061,0
ENSG00000165066,3
ENSG00000165071,3184
ENSG00000165072,23
ENSG00000165076,0
ENSG00000165078,1
ENSG00000165084,0
ENSG00000165091,4
ENSG00000165092,84
ENSG00000165097,1198
ENSG00000165102,6703
ENSG00000165105,5
ENSG00000165113,449
ENSG00000165115,484
ENSG00000165118,48
ENSG00000165119,35148
ENSG00000165120,0
ENSG00000165124,1
ENSG00000165125,53
ENSG00000165131,8
ENSG00000165138,1571
ENSG00000165140,177
ENSG00000165152,7
ENSG00000165156,2608
ENSG00000165164,0
ENSG00000165168,195
ENSG00000165169,2440
ENSG00000165171,19
ENSG00000165175,1071
ENSG00000165181,23
ENSG00000165182,12
ENSG00000165185,807
ENSG00000165186,8
ENSG00000165188,9
ENSG00000165192,4
ENSG00000165194,2
ENSG00000165195,5043
ENSG00000165197,0
ENSG00000165202,4
ENSG00000165204,11
ENSG00000165209,1756
ENSG00000165215,2
ENSG00000165219,10225
ENSG00000165233,2379
ENSG00000165238,13
ENSG00000165240,2239
ENSG00000165244,749
ENSG00000165246,217
ENSG00000165259,15
ENSG00000165264,521
ENSG00000165269,19
ENSG00000165271,5315
ENSG00000165272,8615
ENSG00000165275,1052
ENSG00000165280,14471
ENSG00000165282,2600
ENSG00000165283,1542
ENSG00000165288,8522
ENSG00000165300,34
ENSG00000165304,147
ENSG00000165309,0
ENSG00000165312,5107
ENSG00000165322,2884
ENSG00000165323,2
ENSG00000165325,8
ENSG00000165338,178
ENSG00000165349,0
ENSG00000165355,9010
ENSG00000165359,5536
ENSG00000165370,4
ENSG00000165376,213
ENSG00000165379,0
ENSG00000165383,6
ENSG00000165388,1
ENSG00000165389,382
ENSG00000165390,0
ENSG00000165392,2510
ENSG00000165406,9027
ENSG00000165409,102
ENSG00000165410,1555
ENSG00000165416,1101
ENSG00000165417,2449
ENSG00000165424,190
ENSG00000165434,1416
ENSG00000165443,0
ENSG00000165449,0
ENSG00000165457,2
ENSG00000165458,8095
ENSG00000165462,8
ENSG00000165471,0
ENSG00000165474,4
ENSG00000165475,898
ENSG00000165476,1854
ENSG00000165478,0
ENSG00000165480,50
ENSG00000165487,3117
ENSG00000165490,52
ENSG00000165494,11356
ENSG00000165495,2
ENSG00000165501,378
ENSG00000165506,396
ENSG00000165507,19
ENSG00000165509,0
ENSG00000165511,8
ENSG00000165512,1444
ENSG00000165516,6829
ENSG00000165521,1454
ENSG00000165525,9134
ENSG00000165526,1820
ENSG00000165527,9186
ENSG00000165533,181
ENSG00000165548,198
ENSG00000165553,0
ENSG00000165555,54
ENSG00000165556,0
ENSG00000165566,0
ENSG00000165568,169
ENSG00000165572,443
ENSG00000165583,0
ENSG00000165584,0
ENSG00000165588,0
ENSG00000165591,1168
ENSG00000165606,0
ENSG00000165609,2465
ENSG00000165617,9
ENSG00000165621,0
ENSG00000165623,2
ENSG00000165626,4
ENSG00000165629,5373
ENSG00000165630,1945
ENSG00000165632,3367
ENSG00000165633,8
ENSG00000165637,2701
ENSG00000165643,0
ENSG00000165644,418
ENSG00000165646,1673
ENSG00000165650,6101
ENSG00000165655,95
ENSG00000165659,145
ENSG00000165660,1729
ENSG00000165661,4159
ENSG00000165669,2124
ENSG00000165671,15660
ENSG00000165672,1914
ENSG00000165675,938
ENSG00000165678,6851
ENSG00000165682,11
ENSG00000165684,1869
ENSG00000165685,1
ENSG00000165688,5405
ENSG00000165689,958
ENSG00000165694,7
ENSG00000165695,6
ENSG00000165698,72
ENSG00000165699,8205
